time,current
7.658950e+03, 0.000000e+00
7.659550e+03, 0.000000e+00
7.660150e+03, 0.000000e+00
7.660750e+03, 0.000000e+00
7.661350e+03, 0.000000e+00
7.661950e+03, 0.000000e+00
7.662550e+03, 0.000000e+00
7.663150e+03, 0.000000e+00
7.663750e+03, 0.000000e+00
7.664350e+03, 0.000000e+00
7.664950e+03, 0.000000e+00
7.665550e+03, 0.000000e+00
7.666150e+03, 0.000000e+00
7.666750e+03, 0.000000e+00
7.667350e+03, 0.000000e+00
7.667950e+03, 0.000000e+00
7.668550e+03, 0.000000e+00
7.669150e+03, 0.000000e+00
7.669750e+03, 0.000000e+00
7.670350e+03, 0.000000e+00
7.670950e+03, 0.000000e+00
7.671550e+03, 0.000000e+00
7.672150e+03, 0.000000e+00
7.672750e+03, 0.000000e+00
7.673350e+03, 0.000000e+00
7.673950e+03, 0.000000e+00
7.674550e+03, 0.000000e+00
7.675150e+03, 0.000000e+00
7.675750e+03, 0.000000e+00
7.676350e+03, 0.000000e+00
7.676950e+03, 0.000000e+00
7.677550e+03, 0.000000e+00
7.678150e+03, 0.000000e+00
7.678750e+03, 0.000000e+00
7.679350e+03, 0.000000e+00
7.679950e+03, 0.000000e+00
7.680550e+03, 0.000000e+00
7.681150e+03, 0.000000e+00
7.681750e+03, 0.000000e+00
7.682350e+03, 0.000000e+00
7.682950e+03, 0.000000e+00
7.683550e+03, 0.000000e+00
7.684150e+03, 0.000000e+00
7.684750e+03, 0.000000e+00
7.685350e+03, 0.000000e+00
7.685950e+03, 0.000000e+00
7.686550e+03, 0.000000e+00
7.687150e+03, 0.000000e+00
7.687750e+03, 0.000000e+00
7.688350e+03, 0.000000e+00
7.688950e+03, 0.000000e+00
7.689550e+03, 0.000000e+00
7.690150e+03, 0.000000e+00
7.690750e+03, 0.000000e+00
7.691350e+03, 0.000000e+00
7.691950e+03, 0.000000e+00
7.692550e+03, 0.000000e+00
7.693150e+03, 0.000000e+00
7.693750e+03, 0.000000e+00
7.694350e+03, 0.000000e+00
7.694950e+03, 0.000000e+00
7.695550e+03, 0.000000e+00
7.696150e+03, 0.000000e+00
7.696750e+03, 0.000000e+00
7.697350e+03, 0.000000e+00
7.697950e+03, 0.000000e+00
7.698550e+03, 0.000000e+00
7.699150e+03, 0.000000e+00
7.699750e+03, 0.000000e+00
7.700350e+03, 0.000000e+00
7.700950e+03, 0.000000e+00
7.701550e+03, 0.000000e+00
7.702150e+03, 0.000000e+00
7.702750e+03, 0.000000e+00
7.703350e+03, 0.000000e+00
7.703950e+03, 0.000000e+00
7.704550e+03, 0.000000e+00
7.705150e+03, 0.000000e+00
7.705750e+03, 0.000000e+00
7.706350e+03, 0.000000e+00
7.706950e+03, 0.000000e+00
7.707550e+03, 0.000000e+00
7.708150e+03, 0.000000e+00
7.708750e+03, 0.000000e+00
7.709350e+03, 0.000000e+00
7.709950e+03, 0.000000e+00
7.710550e+03, 0.000000e+00
7.711150e+03, 0.000000e+00
7.711750e+03, 0.000000e+00
7.712350e+03, 0.000000e+00
7.712950e+03, 0.000000e+00
7.713550e+03, 0.000000e+00
7.714150e+03, 0.000000e+00
7.714750e+03, 0.000000e+00
7.715350e+03, 0.000000e+00
7.715950e+03, 0.000000e+00
7.716550e+03, 0.000000e+00
7.717150e+03, 0.000000e+00
7.717750e+03, 0.000000e+00
7.718350e+03, 0.000000e+00
7.718950e+03, 0.000000e+00
7.719550e+03, 0.000000e+00
7.720150e+03, 0.000000e+00
7.720750e+03, 0.000000e+00
7.721350e+03, 0.000000e+00
7.721950e+03, 0.000000e+00
7.722550e+03, 0.000000e+00
7.723150e+03, 0.000000e+00
7.723750e+03, 0.000000e+00
7.724350e+03, 0.000000e+00
7.724950e+03, 0.000000e+00
7.725550e+03, 0.000000e+00
7.726150e+03, 0.000000e+00
7.726750e+03, 0.000000e+00
7.727350e+03, 0.000000e+00
7.727950e+03, 0.000000e+00
7.728550e+03, 0.000000e+00
7.729150e+03, 0.000000e+00
7.729750e+03, 0.000000e+00
7.730350e+03, 0.000000e+00
7.730950e+03, 0.000000e+00
7.731550e+03, 0.000000e+00
7.732150e+03, 0.000000e+00
7.732750e+03, 0.000000e+00
7.733350e+03, 0.000000e+00
7.733950e+03, 0.000000e+00
7.734550e+03, 0.000000e+00
7.735150e+03, 0.000000e+00
7.735750e+03, 0.000000e+00
7.736350e+03, 0.000000e+00
7.736950e+03, 0.000000e+00
7.737550e+03, 0.000000e+00
7.738150e+03, 0.000000e+00
7.738750e+03, 0.000000e+00
7.739350e+03, 0.000000e+00
7.739950e+03, 0.000000e+00
7.740550e+03, 0.000000e+00
7.741150e+03, 0.000000e+00
7.741750e+03, 0.000000e+00
7.742350e+03, 0.000000e+00
7.742950e+03, 0.000000e+00
7.743550e+03, 0.000000e+00
7.744150e+03, 0.000000e+00
7.744750e+03, 0.000000e+00
7.745350e+03, 0.000000e+00
7.745950e+03, 0.000000e+00
7.746550e+03, 0.000000e+00
7.747150e+03, 0.000000e+00
7.747750e+03, 0.000000e+00
7.748350e+03, 0.000000e+00
7.748950e+03, 0.000000e+00
7.749550e+03, 0.000000e+00
7.750150e+03, 0.000000e+00
7.750750e+03, 0.000000e+00
7.751350e+03, 0.000000e+00
7.751950e+03, 0.000000e+00
7.752550e+03, 0.000000e+00
7.753150e+03, 0.000000e+00
7.753750e+03, 0.000000e+00
7.754350e+03, 0.000000e+00
7.754950e+03, 0.000000e+00
7.755550e+03, 0.000000e+00
7.756150e+03, 0.000000e+00
7.756750e+03, 0.000000e+00
7.757350e+03, 0.000000e+00
7.757950e+03, 0.000000e+00
7.758550e+03, 0.000000e+00
7.759150e+03, 0.000000e+00
7.759750e+03, 0.000000e+00
7.760350e+03, 0.000000e+00
7.760950e+03, 0.000000e+00
7.761550e+03, 0.000000e+00
7.762150e+03, 0.000000e+00
7.762750e+03, 0.000000e+00
7.763350e+03, 0.000000e+00
7.763950e+03, 0.000000e+00
7.764550e+03, 0.000000e+00
7.765150e+03, 0.000000e+00
7.765750e+03, 0.000000e+00
7.766350e+03, 0.000000e+00
7.766950e+03, 0.000000e+00
7.767550e+03, 0.000000e+00
7.768150e+03, 0.000000e+00
7.768750e+03, 0.000000e+00
7.769350e+03, 0.000000e+00
7.769950e+03, 0.000000e+00
7.770550e+03, 0.000000e+00
7.771150e+03, 0.000000e+00
7.771750e+03, 0.000000e+00
7.772350e+03, 0.000000e+00
7.772950e+03, 0.000000e+00
7.773550e+03, 0.000000e+00
7.774150e+03, 0.000000e+00
7.774750e+03, 0.000000e+00
7.775350e+03, 0.000000e+00
7.775950e+03, 0.000000e+00
7.776550e+03, 0.000000e+00
7.777150e+03, 0.000000e+00
7.777750e+03, 0.000000e+00
7.778350e+03, 0.000000e+00
7.778950e+03, 0.000000e+00
7.779550e+03, 0.000000e+00
7.780150e+03, 0.000000e+00
7.780750e+03, 0.000000e+00
7.781350e+03, 0.000000e+00
7.781950e+03, 0.000000e+00
7.782550e+03, 0.000000e+00
7.783150e+03, 0.000000e+00
7.783750e+03, 0.000000e+00
7.784350e+03, 0.000000e+00
7.784950e+03, 0.000000e+00
7.785550e+03, 0.000000e+00
7.786150e+03, 0.000000e+00
7.786750e+03, 0.000000e+00
7.787350e+03, 0.000000e+00
7.787950e+03, 0.000000e+00
7.788550e+03, 0.000000e+00
7.789150e+03, 0.000000e+00
7.789750e+03, 0.000000e+00
7.790350e+03, 0.000000e+00
7.790950e+03, 0.000000e+00
7.791550e+03, 0.000000e+00
7.792150e+03, 0.000000e+00
7.792750e+03, 0.000000e+00
7.793350e+03, 0.000000e+00
7.793950e+03, 0.000000e+00
7.794550e+03, 0.000000e+00
7.795150e+03, 0.000000e+00
7.795750e+03, 0.000000e+00
7.796350e+03, 0.000000e+00
7.796950e+03, 0.000000e+00
7.797550e+03, 0.000000e+00
7.798150e+03, 0.000000e+00
7.798750e+03, 0.000000e+00
7.799350e+03, 0.000000e+00
7.799950e+03, 0.000000e+00
7.800550e+03, 0.000000e+00
7.801150e+03, 0.000000e+00
7.801750e+03, 0.000000e+00
7.802350e+03, 0.000000e+00
7.802950e+03, 0.000000e+00
7.803550e+03, 0.000000e+00
7.804150e+03, 0.000000e+00
7.804750e+03, 0.000000e+00
7.805350e+03, 0.000000e+00
7.805950e+03, 0.000000e+00
7.806550e+03, 0.000000e+00
7.807150e+03, 0.000000e+00
7.807750e+03, 0.000000e+00
7.808350e+03, 0.000000e+00
7.808950e+03, 0.000000e+00
7.809550e+03, 0.000000e+00
7.810150e+03, 0.000000e+00
7.810750e+03, 0.000000e+00
7.811350e+03, 0.000000e+00
7.811950e+03, 0.000000e+00
7.812550e+03, 0.000000e+00
7.813150e+03, 0.000000e+00
7.813750e+03, 0.000000e+00
7.814350e+03, 0.000000e+00
7.814950e+03, 0.000000e+00
7.815550e+03, 0.000000e+00
7.816150e+03, 0.000000e+00
7.816750e+03, 0.000000e+00
7.817350e+03, 0.000000e+00
7.817950e+03, 0.000000e+00
7.818550e+03, 0.000000e+00
7.819150e+03, 0.000000e+00
7.819750e+03, 0.000000e+00
7.820350e+03, 0.000000e+00
7.820950e+03, 0.000000e+00
7.821550e+03, 0.000000e+00
7.822150e+03, 0.000000e+00
7.822750e+03, 0.000000e+00
7.823350e+03, 0.000000e+00
7.823950e+03, 0.000000e+00
7.824550e+03, 0.000000e+00
7.825150e+03, 0.000000e+00
7.825750e+03, 0.000000e+00
7.826350e+03, 0.000000e+00
7.826950e+03, 0.000000e+00
7.827550e+03, 0.000000e+00
7.828150e+03, 0.000000e+00
7.828750e+03, 0.000000e+00
7.829350e+03, 0.000000e+00
7.829950e+03, 0.000000e+00
7.830550e+03, 0.000000e+00
7.831150e+03, 0.000000e+00
7.831750e+03, 0.000000e+00
7.832350e+03, 0.000000e+00
7.832950e+03, 0.000000e+00
7.833550e+03, 0.000000e+00
7.834150e+03, 0.000000e+00
7.834750e+03, 0.000000e+00
7.835350e+03, 0.000000e+00
7.835950e+03, 0.000000e+00
7.836550e+03, 0.000000e+00
7.837150e+03, 0.000000e+00
7.837750e+03, 0.000000e+00
7.838350e+03, 0.000000e+00
7.838950e+03, 0.000000e+00
7.839550e+03, 0.000000e+00
7.840150e+03, 0.000000e+00
7.840750e+03, 0.000000e+00
7.841350e+03, 0.000000e+00
7.841950e+03, 0.000000e+00
7.842550e+03, 0.000000e+00
7.843150e+03, 0.000000e+00
7.843750e+03, 0.000000e+00
7.844350e+03, 0.000000e+00
7.844950e+03, 0.000000e+00
7.845550e+03, 0.000000e+00
7.846150e+03, 0.000000e+00
7.846750e+03, 0.000000e+00
7.847350e+03, 0.000000e+00
7.847950e+03, 0.000000e+00
7.848550e+03, 0.000000e+00
7.849150e+03, 0.000000e+00
7.849750e+03, 0.000000e+00
7.850350e+03, 0.000000e+00
7.850950e+03, 0.000000e+00
7.851550e+03, 0.000000e+00
7.852150e+03, 0.000000e+00
7.852750e+03, 0.000000e+00
7.853350e+03, 0.000000e+00
7.853950e+03, 0.000000e+00
7.854550e+03, 0.000000e+00
7.855150e+03, 0.000000e+00
7.855750e+03, 0.000000e+00
7.856350e+03, 0.000000e+00
7.856950e+03, 0.000000e+00
7.857550e+03, 0.000000e+00
7.858150e+03, 0.000000e+00
7.858750e+03, 0.000000e+00
7.859350e+03, 0.000000e+00
7.859950e+03, 0.000000e+00
7.860550e+03, 0.000000e+00
7.861150e+03, 0.000000e+00
7.861750e+03, 0.000000e+00
7.862350e+03, 0.000000e+00
7.862950e+03, 0.000000e+00
7.863550e+03, 0.000000e+00
7.864150e+03, 0.000000e+00
7.864750e+03, 0.000000e+00
7.865350e+03, 0.000000e+00
7.865950e+03, 0.000000e+00
7.866550e+03, 0.000000e+00
7.867150e+03, 0.000000e+00
7.867750e+03, 0.000000e+00
7.868350e+03, 0.000000e+00
7.868950e+03, 0.000000e+00
7.869550e+03, 0.000000e+00
7.870150e+03, 0.000000e+00
7.870750e+03, 0.000000e+00
7.871350e+03, 0.000000e+00
7.871950e+03, 0.000000e+00
7.872550e+03, 0.000000e+00
7.873150e+03, 0.000000e+00
7.873750e+03, 0.000000e+00
7.874350e+03, 0.000000e+00
7.874950e+03, 0.000000e+00
7.875550e+03, 0.000000e+00
7.876150e+03, 0.000000e+00
7.876750e+03, 0.000000e+00
7.877350e+03, 0.000000e+00
7.877950e+03, 0.000000e+00
7.878550e+03, 0.000000e+00
7.879150e+03, 0.000000e+00
7.879750e+03, 0.000000e+00
7.880350e+03, 0.000000e+00
7.880950e+03, 0.000000e+00
7.881550e+03, 0.000000e+00
7.882150e+03, 0.000000e+00
7.882750e+03, 0.000000e+00
7.883350e+03, 0.000000e+00
7.883950e+03, 0.000000e+00
7.884550e+03, 0.000000e+00
7.885150e+03, 0.000000e+00
7.885750e+03, 0.000000e+00
7.886350e+03, 0.000000e+00
7.886950e+03, 0.000000e+00
7.887550e+03, 0.000000e+00
7.888150e+03, 0.000000e+00
7.888750e+03, 0.000000e+00
7.889350e+03, 0.000000e+00
7.889950e+03, 0.000000e+00
7.890550e+03, 0.000000e+00
7.891150e+03, 0.000000e+00
7.891750e+03, 0.000000e+00
7.892350e+03, 0.000000e+00
7.892950e+03, 0.000000e+00
7.893550e+03, 0.000000e+00
7.894150e+03, 0.000000e+00
7.894750e+03, 0.000000e+00
7.895350e+03, 0.000000e+00
7.895950e+03, 0.000000e+00
7.896550e+03, 0.000000e+00
7.897150e+03, 0.000000e+00
7.897750e+03, 0.000000e+00
7.898350e+03, 0.000000e+00
7.898950e+03, 0.000000e+00
7.899550e+03, 0.000000e+00
7.900150e+03, 0.000000e+00
7.900750e+03, 0.000000e+00
7.901350e+03, 0.000000e+00
7.901950e+03, 0.000000e+00
7.902550e+03, 0.000000e+00
7.903150e+03, 0.000000e+00
7.903750e+03, 0.000000e+00
7.904350e+03, 0.000000e+00
7.904950e+03, 0.000000e+00
7.905550e+03, 0.000000e+00
7.906150e+03, 0.000000e+00
7.906750e+03, 0.000000e+00
7.907350e+03, 0.000000e+00
7.907950e+03, 0.000000e+00
7.908550e+03, 0.000000e+00
7.909150e+03, 0.000000e+00
7.909750e+03, 0.000000e+00
7.910350e+03, 0.000000e+00
7.910950e+03, 0.000000e+00
7.911550e+03, 0.000000e+00
7.912150e+03, 0.000000e+00
7.912750e+03, 0.000000e+00
7.913350e+03, 0.000000e+00
7.913950e+03, 0.000000e+00
7.914550e+03, 0.000000e+00
7.915150e+03, 0.000000e+00
7.915750e+03, 0.000000e+00
7.916350e+03, 0.000000e+00
7.916950e+03, 0.000000e+00
7.917550e+03, 0.000000e+00
7.918150e+03, 0.000000e+00
7.918750e+03, 0.000000e+00
7.919350e+03, 0.000000e+00
7.919950e+03, 0.000000e+00
7.920550e+03, 0.000000e+00
7.921150e+03, 0.000000e+00
7.921750e+03, 0.000000e+00
7.922350e+03, 0.000000e+00
7.922950e+03, 0.000000e+00
7.923550e+03, 0.000000e+00
7.924150e+03, 0.000000e+00
7.924750e+03, 0.000000e+00
7.925350e+03, 0.000000e+00
7.925950e+03, 0.000000e+00
7.926550e+03, 0.000000e+00
7.927150e+03, 0.000000e+00
7.927750e+03, 0.000000e+00
7.928350e+03, 0.000000e+00
7.928950e+03, 0.000000e+00
7.929550e+03, 0.000000e+00
7.930150e+03, 0.000000e+00
7.930750e+03, 0.000000e+00
7.931350e+03, 0.000000e+00
7.931950e+03, 0.000000e+00
7.932550e+03, 0.000000e+00
7.933150e+03, 0.000000e+00
7.933750e+03, 0.000000e+00
7.934350e+03, 0.000000e+00
7.934950e+03, 0.000000e+00
7.935550e+03, 0.000000e+00
7.936150e+03, 0.000000e+00
7.936750e+03, 0.000000e+00
7.937350e+03, 0.000000e+00
7.937950e+03, 0.000000e+00
7.938550e+03, 0.000000e+00
7.939150e+03, 0.000000e+00
7.939750e+03, 0.000000e+00
7.940350e+03, 0.000000e+00
7.940950e+03, 0.000000e+00
7.941550e+03, 0.000000e+00
7.942150e+03, 0.000000e+00
7.942750e+03, 0.000000e+00
7.943350e+03, 0.000000e+00
7.943950e+03, 0.000000e+00
7.944550e+03, 0.000000e+00
7.945150e+03, 0.000000e+00
7.945750e+03, 0.000000e+00
7.946350e+03, 0.000000e+00
7.946950e+03, 0.000000e+00
7.947550e+03, 0.000000e+00
7.948150e+03, 0.000000e+00
7.948750e+03, 0.000000e+00
7.949350e+03, 0.000000e+00
7.949950e+03, 0.000000e+00
7.950550e+03, 0.000000e+00
7.951150e+03, 0.000000e+00
7.951750e+03, 0.000000e+00
7.952350e+03, 0.000000e+00
7.952950e+03, 0.000000e+00
7.953550e+03, 0.000000e+00
7.954150e+03, 0.000000e+00
7.954750e+03, 0.000000e+00
7.955350e+03, 0.000000e+00
7.955950e+03, 0.000000e+00
7.956550e+03, 0.000000e+00
7.957150e+03, 0.000000e+00
7.957750e+03, 0.000000e+00
7.958350e+03, 0.000000e+00
7.958950e+03, 0.000000e+00
7.959550e+03, 0.000000e+00
7.960150e+03, 0.000000e+00
7.960750e+03, 0.000000e+00
7.961350e+03, 0.000000e+00
7.961950e+03, 0.000000e+00
7.962550e+03, 0.000000e+00
7.963150e+03, 0.000000e+00
7.963750e+03, 0.000000e+00
7.964350e+03, 0.000000e+00
7.964950e+03, 0.000000e+00
7.965550e+03, 0.000000e+00
7.966150e+03, 0.000000e+00
7.966750e+03, 0.000000e+00
7.967350e+03, 0.000000e+00
7.967950e+03, 0.000000e+00
7.968550e+03, 0.000000e+00
7.969150e+03, 0.000000e+00
7.969750e+03, 0.000000e+00
7.970350e+03, 0.000000e+00
7.970950e+03, 0.000000e+00
7.971550e+03, 0.000000e+00
7.972150e+03, 0.000000e+00
7.972750e+03, 0.000000e+00
7.973350e+03, 0.000000e+00
7.973950e+03, 0.000000e+00
7.974550e+03, 0.000000e+00
7.975150e+03, 0.000000e+00
7.975750e+03, 0.000000e+00
7.976350e+03, 0.000000e+00
7.976950e+03, 0.000000e+00
7.977550e+03, 0.000000e+00
7.978150e+03, 0.000000e+00
7.978750e+03, 0.000000e+00
7.979350e+03, 0.000000e+00
7.979950e+03, 0.000000e+00
7.980550e+03, 0.000000e+00
7.981150e+03, 0.000000e+00
7.981750e+03, 0.000000e+00
7.982350e+03, 0.000000e+00
7.982950e+03, 0.000000e+00
7.983550e+03, 0.000000e+00
7.984150e+03, 0.000000e+00
7.984750e+03, 0.000000e+00
7.985350e+03, 0.000000e+00
7.985950e+03, 0.000000e+00
7.986550e+03, 0.000000e+00
7.987150e+03, 0.000000e+00
7.987750e+03, 0.000000e+00
7.988350e+03, 0.000000e+00
7.988950e+03, 0.000000e+00
7.989550e+03, 0.000000e+00
7.990150e+03, 0.000000e+00
7.990750e+03, 0.000000e+00
7.991350e+03, 0.000000e+00
7.991950e+03, 0.000000e+00
7.992550e+03, 0.000000e+00
7.993150e+03, 0.000000e+00
7.993750e+03, 0.000000e+00
7.994350e+03, 0.000000e+00
7.994950e+03, 0.000000e+00
7.995550e+03, 0.000000e+00
7.996150e+03, 0.000000e+00
7.996750e+03, 0.000000e+00
7.997350e+03, 0.000000e+00
7.997950e+03, 0.000000e+00
7.998550e+03, 0.000000e+00
7.999150e+03, 0.000000e+00
7.999750e+03, 0.000000e+00
8.000350e+03, 0.000000e+00
8.000950e+03, 0.000000e+00
8.001550e+03, 0.000000e+00
8.002150e+03, 0.000000e+00
8.002750e+03, 0.000000e+00
8.003350e+03, 0.000000e+00
8.003950e+03, 0.000000e+00
8.004550e+03, 0.000000e+00
8.005150e+03, 0.000000e+00
8.005750e+03, 0.000000e+00
8.006350e+03, 0.000000e+00
8.006950e+03, 0.000000e+00
8.007550e+03, 0.000000e+00
8.008150e+03, 0.000000e+00
8.008750e+03, 0.000000e+00
8.009350e+03, 0.000000e+00
8.009950e+03, 0.000000e+00
8.010550e+03, 0.000000e+00
8.011150e+03, 0.000000e+00
8.011750e+03, 0.000000e+00
8.012350e+03, 0.000000e+00
8.012950e+03, 0.000000e+00
8.013550e+03, 0.000000e+00
8.014150e+03, 0.000000e+00
8.014750e+03, 0.000000e+00
8.015350e+03, 0.000000e+00
8.015950e+03, 0.000000e+00
8.016550e+03, 0.000000e+00
8.017150e+03, 0.000000e+00
8.017750e+03, 0.000000e+00
8.018350e+03, 0.000000e+00
8.018950e+03, 0.000000e+00
8.019550e+03, 0.000000e+00
8.020150e+03, 0.000000e+00
8.020750e+03, 0.000000e+00
8.021350e+03, 0.000000e+00
8.021950e+03, 0.000000e+00
8.022550e+03, 0.000000e+00
8.023150e+03, 0.000000e+00
8.023750e+03, 0.000000e+00
8.024350e+03, 0.000000e+00
8.024950e+03, 0.000000e+00
8.025550e+03, 0.000000e+00
8.026150e+03, 0.000000e+00
8.026750e+03, 0.000000e+00
8.027350e+03, 0.000000e+00
8.027950e+03, 0.000000e+00
8.028550e+03, 0.000000e+00
8.029150e+03, 0.000000e+00
8.029750e+03, 0.000000e+00
8.030350e+03, 0.000000e+00
8.030950e+03, 0.000000e+00
8.031550e+03, 0.000000e+00
8.032150e+03, 0.000000e+00
8.032750e+03, 0.000000e+00
8.033350e+03, 0.000000e+00
8.033950e+03, 0.000000e+00
8.034550e+03, 0.000000e+00
8.035150e+03, 0.000000e+00
8.035750e+03, 0.000000e+00
8.036350e+03, 0.000000e+00
8.036950e+03, 0.000000e+00
8.037550e+03, 0.000000e+00
8.038150e+03, 0.000000e+00
8.038750e+03, 0.000000e+00
8.039350e+03, 0.000000e+00
8.039950e+03, 0.000000e+00
8.040550e+03, 0.000000e+00
8.041150e+03, 0.000000e+00
8.041750e+03, 0.000000e+00
8.042350e+03, 0.000000e+00
8.042950e+03, 0.000000e+00
8.043550e+03, 0.000000e+00
8.044150e+03, 0.000000e+00
8.044750e+03, 0.000000e+00
8.045350e+03, 0.000000e+00
8.045950e+03, 0.000000e+00
8.046550e+03, 0.000000e+00
8.047150e+03, 0.000000e+00
8.047750e+03, 0.000000e+00
8.048350e+03, 0.000000e+00
8.048950e+03, 0.000000e+00
8.049550e+03, 0.000000e+00
8.050150e+03, 0.000000e+00
8.050750e+03, 0.000000e+00
8.051350e+03, 0.000000e+00
8.051950e+03, 0.000000e+00
8.052550e+03, 0.000000e+00
8.053150e+03, 0.000000e+00
8.053750e+03, 0.000000e+00
8.054350e+03, 0.000000e+00
8.054950e+03, 0.000000e+00
8.055550e+03, 0.000000e+00
8.056150e+03, 0.000000e+00
8.056750e+03, 0.000000e+00
8.057350e+03, 0.000000e+00
8.057950e+03, 0.000000e+00
8.058550e+03, 0.000000e+00
8.059150e+03, 0.000000e+00
8.059750e+03, 0.000000e+00
8.060350e+03, 0.000000e+00
8.060950e+03, 0.000000e+00
8.061550e+03, 0.000000e+00
8.062150e+03, 0.000000e+00
8.062750e+03, 0.000000e+00
8.063350e+03, 0.000000e+00
8.063950e+03, 0.000000e+00
8.064550e+03, 0.000000e+00
8.065150e+03, 0.000000e+00
8.065750e+03, 0.000000e+00
8.066350e+03, 0.000000e+00
8.066950e+03, 0.000000e+00
8.067550e+03, 0.000000e+00
8.068150e+03, 0.000000e+00
8.068750e+03, 0.000000e+00
8.069350e+03, 0.000000e+00
8.069950e+03, 0.000000e+00
8.070550e+03, 0.000000e+00
8.071150e+03, 0.000000e+00
8.071750e+03, 0.000000e+00
8.072350e+03, 0.000000e+00
8.072950e+03, 0.000000e+00
8.073550e+03, 0.000000e+00
8.074150e+03, 0.000000e+00
8.074750e+03, 0.000000e+00
8.075350e+03, 0.000000e+00
8.075950e+03, 0.000000e+00
8.076550e+03, 0.000000e+00
8.077150e+03, 0.000000e+00
8.077750e+03, 0.000000e+00
8.078350e+03, 0.000000e+00
8.078950e+03, 0.000000e+00
8.079550e+03, 0.000000e+00
8.080150e+03, 0.000000e+00
8.080750e+03, 0.000000e+00
8.081350e+03, 0.000000e+00
8.081950e+03, 0.000000e+00
8.082550e+03, 0.000000e+00
8.083150e+03, 0.000000e+00
8.083750e+03, 0.000000e+00
8.084350e+03, 0.000000e+00
8.084950e+03, 0.000000e+00
8.085550e+03, 0.000000e+00
8.086150e+03, 0.000000e+00
8.086750e+03, 0.000000e+00
8.087350e+03, 0.000000e+00
8.087950e+03, 0.000000e+00
8.088550e+03, 0.000000e+00
8.089150e+03, 0.000000e+00
8.089750e+03, 0.000000e+00
8.090350e+03, 0.000000e+00
8.090950e+03, 0.000000e+00
8.091550e+03, 0.000000e+00
8.092150e+03, 0.000000e+00
8.092750e+03, 0.000000e+00
8.093350e+03, 0.000000e+00
8.093950e+03, 0.000000e+00
8.094550e+03, 0.000000e+00
8.095150e+03, 0.000000e+00
8.095750e+03, 0.000000e+00
8.096350e+03, 0.000000e+00
8.096950e+03, 0.000000e+00
8.097550e+03, 0.000000e+00
8.098150e+03, 0.000000e+00
8.098750e+03, 0.000000e+00
8.099350e+03, 0.000000e+00
8.099950e+03, 0.000000e+00
8.100550e+03, 0.000000e+00
8.101150e+03, 0.000000e+00
8.101750e+03, 0.000000e+00
8.102350e+03, 0.000000e+00
8.102950e+03, 0.000000e+00
8.103550e+03, 0.000000e+00
8.104150e+03, 0.000000e+00
8.104750e+03, 0.000000e+00
8.105350e+03, 0.000000e+00
8.105950e+03, 0.000000e+00
8.106550e+03, 0.000000e+00
8.107150e+03, 0.000000e+00
8.107750e+03, 0.000000e+00
8.108350e+03, 0.000000e+00
8.108950e+03, 0.000000e+00
8.109550e+03, 0.000000e+00
8.110150e+03, 0.000000e+00
8.110750e+03, 0.000000e+00
8.111350e+03, 0.000000e+00
8.111950e+03, 0.000000e+00
8.112550e+03, 0.000000e+00
8.113150e+03, 0.000000e+00
8.113750e+03, 0.000000e+00
8.114350e+03, 0.000000e+00
8.114950e+03, 0.000000e+00
8.115550e+03, 0.000000e+00
8.116150e+03, 0.000000e+00
8.116750e+03, 0.000000e+00
8.117350e+03, 0.000000e+00
8.117950e+03, 0.000000e+00
8.118550e+03, 0.000000e+00
8.119150e+03, 0.000000e+00
8.119750e+03, 0.000000e+00
8.120350e+03, 0.000000e+00
8.120950e+03, 0.000000e+00
8.121550e+03, 0.000000e+00
8.122150e+03, 0.000000e+00
8.122750e+03, 0.000000e+00
8.123350e+03, 0.000000e+00
8.123950e+03, 0.000000e+00
8.124550e+03, 0.000000e+00
8.125150e+03, 0.000000e+00
8.125750e+03, 0.000000e+00
8.126350e+03, 0.000000e+00
8.126950e+03, 0.000000e+00
8.127550e+03, 0.000000e+00
8.128150e+03, 0.000000e+00
8.128750e+03, 0.000000e+00
8.129350e+03, 0.000000e+00
8.129950e+03, 0.000000e+00
8.130550e+03, 0.000000e+00
8.131150e+03, 0.000000e+00
8.131750e+03, 0.000000e+00
8.132350e+03, 0.000000e+00
8.132950e+03, 0.000000e+00
8.133550e+03, 0.000000e+00
8.134150e+03, 0.000000e+00
8.134750e+03, 0.000000e+00
8.135350e+03, 0.000000e+00
8.135950e+03, 0.000000e+00
8.136550e+03, 0.000000e+00
8.137150e+03, 0.000000e+00
8.137750e+03, 0.000000e+00
8.138350e+03, 0.000000e+00
8.138950e+03, 0.000000e+00
8.139550e+03, 0.000000e+00
8.140150e+03, 0.000000e+00
8.140750e+03, 0.000000e+00
8.141350e+03, 0.000000e+00
8.141950e+03, 0.000000e+00
8.142550e+03, 0.000000e+00
8.143150e+03, 0.000000e+00
8.143750e+03, 0.000000e+00
8.144350e+03, 0.000000e+00
8.144950e+03, 0.000000e+00
8.145550e+03, 0.000000e+00
8.146150e+03, 0.000000e+00
8.146750e+03, 0.000000e+00
8.147350e+03, 0.000000e+00
8.147950e+03, 0.000000e+00
8.148550e+03, 0.000000e+00
8.149150e+03, 0.000000e+00
8.149750e+03, 0.000000e+00
8.150350e+03, 0.000000e+00
8.150950e+03, 0.000000e+00
8.151550e+03, 0.000000e+00
8.152150e+03, 0.000000e+00
